country,year,variable,value
Andorra,2015,Share of global cumulative CO2 emissions,0.0008397998012648473
Andorra,2016,Share of global cumulative CO2 emissions,0.0008510154968311994
Andorra,2017,Share of global cumulative CO2 emissions,0.000861239577638732
Andorra,2018,Share of global cumulative CO2 emissions,0.0008705529697760491
Andorra,2019,Share of global cumulative CO2 emissions,0.0008798246454571337
Angola,1950,Share of global cumulative CO2 emissions,8.112089836142396e-05
Angola,1951,Share of global cumulative CO2 emissions,0.00018418573144282505
Angola,1952,Share of global cumulative CO2 emissions,0.0003073592594763163
Angola,1953,Share of global cumulative CO2 emissions,0.0004091359392187948
Angola,1954,Share of global cumulative CO2 emissions,0.0005338935164668895
Angola,1955,Share of global cumulative CO2 emissions,0.0006755442874779985
Angola,1956,Share of global cumulative CO2 emissions,0.000840314347497694
Angola,1957,Share of global cumulative CO2 emissions,0.001036621273640061
Angola,1958,Share of global cumulative CO2 emissions,0.0012118652515035258
Angola,1959,Share of global cumulative CO2 emissions,0.0013838040983309783
Angola,1960,Share of global cumulative CO2 emissions,0.001520652993340787
Angola,1961,Share of global cumulative CO2 emissions,0.0016191774092973036
Angola,1962,Share of global cumulative CO2 emissions,0.0019329623966935386
Angola,1963,Share of global cumulative CO2 emissions,0.0022162363931120107
Angola,1964,Share of global cumulative CO2 emissions,0.002500047348416914
Angola,1965,Share of global cumulative CO2 emissions,0.002752634593592552
Angola,1966,Share of global cumulative CO2 emissions,0.0030846090009194363
Angola,1967,Share of global cumulative CO2 emissions,0.0032459516149209366
Angola,1968,Share of global cumulative CO2 emissions,0.003563248914852868
Angola,1969,Share of global cumulative CO2 emissions,0.004125038877060488
Angola,1970,Share of global cumulative CO2 emissions,0.00482566079882076
Angola,1971,Share of global cumulative CO2 emissions,0.0054320738881631315
Angola,1972,Share of global cumulative CO2 emissions,0.006228569057487099
Angola,1973,Share of global cumulative CO2 emissions,0.007036866146854287
Angola,1974,Share of global cumulative CO2 emissions,0.0077886608020777655
Angola,1975,Share of global cumulative CO2 emissions,0.008400052966605637
Angola,1976,Share of global cumulative CO2 emissions,0.008740947475952937
Angola,1977,Share of global cumulative CO2 emissions,0.009096933661319242
Angola,1978,Share of global cumulative CO2 emissions,0.009752241352149148
Angola,1979,Share of global cumulative CO2 emissions,0.010371068198193525
Angola,1980,Share of global cumulative CO2 emissions,0.010925638270830094
Angola,1981,Share of global cumulative CO2 emissions,0.01144434953677331
Angola,1982,Share of global cumulative CO2 emissions,0.011835901239676913
Angola,1983,Share of global cumulative CO2 emissions,0.012272793907208469
Angola,1984,Share of global cumulative CO2 emissions,0.012657943876803612
Angola,1985,Share of global cumulative CO2 emissions,0.012964107250781984
Angola,1986,Share of global cumulative CO2 emissions,0.013241883578968059
Angola,1987,Share of global cumulative CO2 emissions,0.013648475406433849
Angola,1988,Share of global cumulative CO2 emissions,0.013920552589886658
Angola,1989,Share of global cumulative CO2 emissions,0.014155247979297977
Angola,1990,Share of global cumulative CO2 emissions,0.014388601202650482
Angola,1991,Share of global cumulative CO2 emissions,0.014597681172171913
Angola,1992,Share of global cumulative CO2 emissions,0.01482001158600237
Angola,1993,Share of global cumulative CO2 emissions,0.015093685455913134
Angola,1994,Share of global cumulative CO2 emissions,0.015140348497435209
Angola,1995,Share of global cumulative CO2 emissions,0.015947884828975793
Angola,1996,Share of global cumulative CO2 emissions,0.01664710577397461
Angola,1997,Share of global cumulative CO2 emissions,0.016990667576355277
Angola,1998,Share of global cumulative CO2 emissions,0.017310935344449635
Angola,1999,Share of global cumulative CO2 emissions,0.01779369866906559
Angola,2000,Share of global cumulative CO2 emissions,0.01827873595325324
Angola,2001,Share of global cumulative CO2 emissions,0.0187518346056896
Angola,2002,Share of global cumulative CO2 emissions,0.019460857287014733
Angola,2003,Share of global cumulative CO2 emissions,0.01979158490235149
Angola,2004,Share of global cumulative CO2 emissions,0.020930724082486352
Angola,2005,Share of global cumulative CO2 emissions,0.022022971484094264
Angola,2006,Share of global cumulative CO2 emissions,0.02330005218078793
Angola,2007,Share of global cumulative CO2 emissions,0.02472831673639183
Angola,2008,Share of global cumulative CO2 emissions,0.02611291632965022
Angola,2009,Share of global cumulative CO2 emissions,0.027599493679673837
Angola,2010,Share of global cumulative CO2 emissions,0.029076961941636385
Angola,2011,Share of global cumulative CO2 emissions,0.030565893566688554
Angola,2012,Share of global cumulative CO2 emissions,0.03221694729116998
Angola,2013,Share of global cumulative CO2 emissions,0.033743106500127795
Angola,2014,Share of global cumulative CO2 emissions,0.0359383291257734
Angola,2015,Share of global cumulative CO2 emissions,0.03735140560682047
Angola,2016,Share of global cumulative CO2 emissions,0.038708316490453476
Angola,2017,Share of global cumulative CO2 emissions,0.040205309696259836
Angola,2018,Share of global cumulative CO2 emissions,0.0416303790612439
Angola,2019,Share of global cumulative CO2 emissions,0.0430127571415387
Anguilla,1990,Share of global cumulative CO2 emissions,6.381348345669158e-06
Anguilla,1991,Share of global cumulative CO2 emissions,1.240513766047008e-05
Anguilla,1992,Share of global cumulative CO2 emissions,1.8547374939777383e-05
Anguilla,1993,Share of global cumulative CO2 emissions,2.5627085879099646e-05
Anguilla,1994,Share of global cumulative CO2 emissions,3.2342047784135714e-05
Anguilla,1995,Share of global cumulative CO2 emissions,3.8702159327643875e-05
Anguilla,1996,Share of global cumulative CO2 emissions,4.510177160842808e-05
Anguilla,1997,Share of global cumulative CO2 emissions,5.117542504361421e-05
Anguilla,1998,Share of global cumulative CO2 emissions,5.7696722141904066e-05
Anguilla,1999,Share of global cumulative CO2 emissions,6.424898585935994e-05
Anguilla,2000,Share of global cumulative CO2 emissions,7.115111018521838e-05
Anguilla,2001,Share of global cumulative CO2 emissions,7.839992112787594e-05
Anguilla,2002,Share of global cumulative CO2 emissions,8.526681732650024e-05
Anguilla,2003,Share of global cumulative CO2 emissions,9.236648933872555e-05
Anguilla,2004,Share of global cumulative CO2 emissions,0.00010061459551701261
Anguilla,2005,Share of global cumulative CO2 emissions,0.00010899934760849367
Anguilla,2006,Share of global cumulative CO2 emissions,0.00011809607116907712
Anguilla,2007,Share of global cumulative CO2 emissions,0.00012724387962321362
Anguilla,2008,Share of global cumulative CO2 emissions,0.00013587088425014426
Anguilla,2009,Share of global cumulative CO2 emissions,0.00014384640332030819
Anguilla,2010,Share of global cumulative CO2 emissions,0.00015153071645437584
Anguilla,2011,Share of global cumulative CO2 emissions,0.00015818242590913376
Anguilla,2012,Share of global cumulative CO2 emissions,0.00016444528236207742
Anguilla,2013,Share of global cumulative CO2 emissions,0.00016859580607367263
Anguilla,2014,Share of global cumulative CO2 emissions,0.00017401061297394634
Anguilla,2015,Share of global cumulative CO2 emissions,0.00018014786138725544
Anguilla,2016,Share of global cumulative CO2 emissions,0.00018600394466564265
Anguilla,2017,Share of global cumulative CO2 emissions,0.00019084549606803345
Anguilla,2018,Share of global cumulative CO2 emissions,0.00019564850434706428
Anguilla,2019,Share of global cumulative CO2 emissions,0.00020000418720322115
Antarctica,1987,Share of global cumulative CO2 emissions,4.970928000586479e-07
Antarctica,1988,Share of global cumulative CO2 emissions,1.4483135439659668e-06
Antarctica,1989,Share of global cumulative CO2 emissions,2.3452750740758385e-06
Antarctica,1990,Share of global cumulative CO2 emissions,3.646484768953805e-06
Antarctica,1991,Share of global cumulative CO2 emissions,5.316487568772892e-06
Antarctica,1992,Share of global cumulative CO2 emissions,6.901348814800888e-06
Antarctica,1993,Share of global cumulative CO2 emissions,8.402323239049065e-06
Antarctica,1994,Share of global cumulative CO2 emissions,9.825432238218445e-06
Antarctica,1995,Share of global cumulative CO2 emissions,9.974783331866978e-06
Antarctica,1996,Share of global cumulative CO2 emissions,1.0109017774302845e-05
Antarctica,1997,Share of global cumulative CO2 emissions,1.0235085008722842e-05
Antarctica,1998,Share of global cumulative CO2 emissions,1.035582192290586e-05
Antarctica,1999,Share of global cumulative CO2 emissions,1.0467531404053024e-05
Antarctica,2000,Share of global cumulative CO2 emissions,1.0566996562161145e-05
Antarctica,2001,Share of global cumulative CO2 emissions,1.0659638398965589e-05
Antarctica,2002,Share of global cumulative CO2 emissions,1.0742276198614203e-05
Antarctica,2003,Share of global cumulative CO2 emissions,1.0808844497084905e-05
Antarctica,2004,Share of global cumulative CO2 emissions,1.117939950189029e-05
Antarctica,2005,Share of global cumulative CO2 emissions,1.1522788175755047e-05
Antarctica,2006,Share of global cumulative CO2 emissions,1.1839966004097707e-05
Antarctica,2007,Share of global cumulative CO2 emissions,1.2428471963197614e-05
Antigua and Barbuda,1957,Share of global cumulative CO2 emissions,7.847296302876896e-06
Antigua and Barbuda,1958,Share of global cumulative CO2 emissions,1.777657290250251e-05
Antigua and Barbuda,1959,Share of global cumulative CO2 emissions,2.7103501664606633e-05
Antigua and Barbuda,1960,Share of global cumulative CO2 emissions,3.822353415314765e-05
Antigua and Barbuda,1961,Share of global cumulative CO2 emissions,5.216087975505064e-05
Antigua and Barbuda,1962,Share of global cumulative CO2 emissions,8.210040099032672e-05
Antigua and Barbuda,1963,Share of global cumulative CO2 emissions,0.00010467870362394241
Antigua and Barbuda,1964,Share of global cumulative CO2 emissions,0.00012784143141912168
Antigua and Barbuda,1965,Share of global cumulative CO2 emissions,0.00016577268528631688
Antigua and Barbuda,1966,Share of global cumulative CO2 emissions,0.00025459907014766295
Antigua and Barbuda,1967,Share of global cumulative CO2 emissions,0.00039418811797615756
Antigua and Barbuda,1968,Share of global cumulative CO2 emissions,0.0006319117506211638
Antigua and Barbuda,1969,Share of global cumulative CO2 emissions,0.0009183438985466309
Antigua and Barbuda,1970,Share of global cumulative CO2 emissions,0.000995225496193773
Antigua and Barbuda,1971,Share of global cumulative CO2 emissions,0.001057098262270891
Antigua and Barbuda,1972,Share of global cumulative CO2 emissions,0.0011017372023672757
Antigua and Barbuda,1973,Share of global cumulative CO2 emissions,0.001131921892049966
Antigua and Barbuda,1974,Share of global cumulative CO2 emissions,0.001180420925138957
Antigua and Barbuda,1975,Share of global cumulative CO2 emissions,0.001280785974661826
Antigua and Barbuda,1976,Share of global cumulative CO2 emissions,0.0013142218274441887
Antigua and Barbuda,1977,Share of global cumulative CO2 emissions,0.0013557419605710413
Antigua and Barbuda,1978,Share of global cumulative CO2 emissions,0.0013974559998021165
Antigua and Barbuda,1979,Share of global cumulative CO2 emissions,0.0014206684954090388
Antigua and Barbuda,1980,Share of global cumulative CO2 emissions,0.0013986093657524926
Antigua and Barbuda,1981,Share of global cumulative CO2 emissions,0.0013731831960551175
Antigua and Barbuda,1982,Share of global cumulative CO2 emissions,0.0013788833496456926
Antigua and Barbuda,1983,Share of global cumulative CO2 emissions,0.0013520557866523533
Antigua and Barbuda,1984,Share of global cumulative CO2 emissions,0.0013348695912000798
Antigua and Barbuda,1985,Share of global cumulative CO2 emissions,0.001332083395764588
Antigua and Barbuda,1986,Share of global cumulative CO2 emissions,0.0013289248956425603
Antigua and Barbuda,1987,Share of global cumulative CO2 emissions,0.0013282319617567073
Antigua and Barbuda,1988,Share of global cumulative CO2 emissions,0.0013276207486354699
Antigua and Barbuda,1989,Share of global cumulative CO2 emissions,0.0013264875818972948
Antigua and Barbuda,1990,Share of global cumulative CO2 emissions,0.001316381001592324
Antigua and Barbuda,1991,Share of global cumulative CO2 emissions,0.0013051976981337452
Antigua and Barbuda,1992,Share of global cumulative CO2 emissions,0.0012952969056779417
Antigua and Barbuda,1993,Share of global cumulative CO2 emissions,0.0012863956878984121
Antigua and Barbuda,1994,Share of global cumulative CO2 emissions,0.001277715583978324
Antigua and Barbuda,1995,Share of global cumulative CO2 emissions,0.0012695904224800294
Antigua and Barbuda,1996,Share of global cumulative CO2 emissions,0.001262460796660052
Antigua and Barbuda,1997,Share of global cumulative CO2 emissions,0.0012573991471827289
Antigua and Barbuda,1998,Share of global cumulative CO2 emissions,0.0012541640050204924
Antigua and Barbuda,1999,Share of global cumulative CO2 emissions,0.001251772376181238
Antigua and Barbuda,2000,Share of global cumulative CO2 emissions,0.0012497234600849253
