country,year,variable,value
United States,1875,Annual CO2 emissions from coal,132318032.0
United States,1876,Annual CO2 emissions from coal,129335632.0
United States,1877,Annual CO2 emissions from coal,141998449.0
United States,1878,Annual CO2 emissions from coal,137847008.0
United States,1879,Annual CO2 emissions from coal,167606016.0
United States,1880,Annual CO2 emissions from coal,188300288.0
United States,1881,Annual CO2 emissions from coal,199277632.0
United States,1882,Annual CO2 emissions from coal,223262176.0
United States,1883,Annual CO2 emissions from coal,244495191.0
United States,1884,Annual CO2 emissions from coal,257300736.0
United States,1885,Annual CO2 emissions from coal,260312544.0
United States,1886,Annual CO2 emissions from coal,269062176.0
United States,1887,Annual CO2 emissions from coal,284824704.0
United States,1888,Annual CO2 emissions from coal,346574096.0
United States,1889,Annual CO2 emissions from coal,309776544.0
United States,1890,Annual CO2 emissions from coal,372269997.0
United States,1891,Annual CO2 emissions from coal,397225232.0
United States,1892,Annual CO2 emissions from coal,423045440.0
United States,1893,Annual CO2 emissions from coal,428105424.0
United States,1894,Annual CO2 emissions from coal,399375779.0
United States,1895,Annual CO2 emissions from coal,452372307.0
United States,1896,Annual CO2 emissions from coal,450195914.0
United States,1897,Annual CO2 emissions from coal,469464882.0
United States,1898,Annual CO2 emissions from coal,515352592.0
United States,1899,Annual CO2 emissions from coal,592450480.0
United States,1900,Annual CO2 emissions from coal,626544000.0
United States,1901,Annual CO2 emissions from coal,681540640.0
United States,1902,Annual CO2 emissions from coal,715930944.0
United States,1903,Annual CO2 emissions from coal,840041616.0
United States,1904,Annual CO2 emissions from coal,818270386.0
United States,1905,Annual CO2 emissions from coal,913479168.0
United States,1906,Annual CO2 emissions from coal,964049696.0
United States,1907,Annual CO2 emissions from coal,1115248584.0
United States,1908,Annual CO2 emissions from coal,959762816.0
United States,1909,Annual CO2 emissions from coal,1066608720.0
United States,1910,Annual CO2 emissions from coal,1160396128.0
United States,1911,Annual CO2 emissions from coal,1143127696.0
United States,1912,Annual CO2 emissions from coal,1224395216.0
United States,1913,Annual CO2 emissions from coal,1304578192.0
United States,1914,Annual CO2 emissions from coal,1172135584.0
United States,1915,Annual CO2 emissions from coal,1213597408.0
United States,1916,Annual CO2 emissions from coal,1345442784.0
United States,1917,Annual CO2 emissions from coal,1481644656.0
United States,1918,Annual CO2 emissions from coal,1551136080.0
United States,1919,Annual CO2 emissions from coal,1261251392.0
United States,1920,Annual CO2 emissions from coal,1465534048.0
United States,1921,Annual CO2 emissions from coal,1142651376.0
United States,1922,Annual CO2 emissions from coal,1112891549.0
United States,1923,Annual CO2 emissions from coal,1509469072.0
United States,1924,Annual CO2 emissions from coal,1313206912.0
United States,1925,Annual CO2 emissions from coal,1340480885.0
United States,1926,Annual CO2 emissions from coal,1477933024.0
United States,1927,Annual CO2 emissions from coal,1376693040.0
United States,1928,Annual CO2 emissions from coal,1330157574.0
United States,1929,Annual CO2 emissions from coal,1404589697.0
United States,1930,Annual CO2 emissions from coal,1238165588.0
United States,1931,Annual CO2 emissions from coal,1021481756.0
United States,1932,Annual CO2 emissions from coal,834232974.0
United States,1933,Annual CO2 emissions from coal,889861024.0
United States,1934,Annual CO2 emissions from coal,963920254.0
United States,1935,Annual CO2 emissions from coal,982155935.0
United States,1936,Annual CO2 emissions from coal,1143798208.0
United States,1937,Annual CO2 emissions from coal,1144951048.0
United States,1938,Annual CO2 emissions from coal,906793837.0
United States,1939,Annual CO2 emissions from coal,1024987932.0
United States,1940,Annual CO2 emissions from coal,1168881952.0
United States,1941,Annual CO2 emissions from coal,1294762336.0
United States,1942,Annual CO2 emissions from coal,1458596868.0
United States,1943,Annual CO2 emissions from coal,1470802880.0
United States,1944,Annual CO2 emissions from coal,1545850271.0
United States,1945,Annual CO2 emissions from coal,1421423152.0
United States,1946,Annual CO2 emissions from coal,1298758208.0
United States,1947,Annual CO2 emissions from coal,1449230772.0
United States,1948,Annual CO2 emissions from coal,1433190294.0
United States,1949,Annual CO2 emissions from coal,1063102272.0
United States,1950,Annual CO2 emissions from coal,1257231984.0
United States,1951,Annual CO2 emissions from coal,1211598563.0
United States,1952,Annual CO2 emissions from coal,1074173334.0
United States,1953,Annual CO2 emissions from coal,1065955029.0
United States,1954,Annual CO2 emissions from coal,913446192.0
United States,1955,Annual CO2 emissions from coal,1026220448.0
United States,1956,Annual CO2 emissions from coal,1068357820.0
United States,1957,Annual CO2 emissions from coal,1024080672.0
United States,1958,Annual CO2 emissions from coal,888344128.0
United States,1959,Annual CO2 emissions from coal,910977838.0
United States,1960,Annual CO2 emissions from coal,917963904.0
United States,1961,Annual CO2 emissions from coal,887442784.0
United States,1962,Annual CO2 emissions from coal,920818160.0
United States,1963,Annual CO2 emissions from coal,987008320.0
United States,1964,Annual CO2 emissions from coal,1049176590.0
United States,1965,Annual CO2 emissions from coal,1090618912.0
United States,1966,Annual CO2 emissions from coal,1132718272.0
United States,1967,Annual CO2 emissions from coal,1163048864.0
United States,1968,Annual CO2 emissions from coal,1139602928.0
United States,1969,Annual CO2 emissions from coal,1157999872.0
United States,1970,Annual CO2 emissions from coal,1168090528.0
United States,1971,Annual CO2 emissions from coal,1107406428.0
United States,1972,Annual CO2 emissions from coal,1124840672.0
United States,1973,Annual CO2 emissions from coal,1212439482.0
United States,1974,Annual CO2 emissions from coal,1199596977.0
United States,1975,Annual CO2 emissions from coal,1168057073.0
United States,1976,Annual CO2 emissions from coal,1309642126.0
United States,1977,Annual CO2 emissions from coal,1327837029.0
United States,1978,Annual CO2 emissions from coal,1379717077.0
United States,1979,Annual CO2 emissions from coal,1443848157.0
United States,1980,Annual CO2 emissions from coal,1484465894.0
United States,1981,Annual CO2 emissions from coal,1535712153.0
United States,1982,Annual CO2 emissions from coal,1482815601.0
United States,1983,Annual CO2 emissions from coal,1546102631.0
United States,1984,Annual CO2 emissions from coal,1651497016.0
United States,1985,Annual CO2 emissions from coal,1684174837.0
United States,1986,Annual CO2 emissions from coal,1647440446.0
United States,1987,Annual CO2 emissions from coal,1729182405.0
United States,1988,Annual CO2 emissions from coal,1814339357.0
United States,1989,Annual CO2 emissions from coal,1859690440.0
United States,1990,Annual CO2 emissions from coal,1841986334.0
United States,1991,Annual CO2 emissions from coal,1827638667.0
United States,1992,Annual CO2 emissions from coal,1850696801.0
United States,1993,Annual CO2 emissions from coal,1908246781.0
United States,1994,Annual CO2 emissions from coal,1920743269.0
United States,1995,Annual CO2 emissions from coal,1942302066.0
United States,1996,Annual CO2 emissions from coal,2024057941.0
United States,1997,Annual CO2 emissions from coal,2067227092.0
United States,1998,Annual CO2 emissions from coal,2094975893.0
United States,1999,Annual CO2 emissions from coal,2100316943.0
United States,2000,Annual CO2 emissions from coal,2179839112.0
United States,2001,Annual CO2 emissions from coal,2115059495.0
United States,2002,Annual CO2 emissions from coal,2119321968.0
United States,2003,Annual CO2 emissions from coal,2158576959.0
United States,2004,Annual CO2 emissions from coal,2190331358.0
United States,2005,Annual CO2 emissions from coal,2214837522.0
United States,2006,Annual CO2 emissions from coal,2183111816.0
United States,2007,Annual CO2 emissions from coal,2208712130.0
United States,2008,Annual CO2 emissions from coal,2174329138.0
United States,2009,Annual CO2 emissions from coal,1905943279.0
United States,2010,Annual CO2 emissions from coal,2013303900.0
United States,2011,Annual CO2 emissions from coal,1903554697.0
United States,2012,Annual CO2 emissions from coal,1684036507.0
United States,2013,Annual CO2 emissions from coal,1740832988.0
United States,2014,Annual CO2 emissions from coal,1734525541.0
United States,2015,Annual CO2 emissions from coal,1504945744.0
United States,2016,Annual CO2 emissions from coal,1379743915.0
United States,2017,Annual CO2 emissions from coal,1338666724.0
United States,2018,Annual CO2 emissions from coal,1283532215.0
United States,2019,Annual CO2 emissions from coal,1098853710.0
United States,2020,Annual CO2 emissions from coal,888649393.0
Uruguay,1950,Annual CO2 emissions from coal,278464.0
Uruguay,1951,Annual CO2 emissions from coal,304112.0
Uruguay,1952,Annual CO2 emissions from coal,260144.0
Uruguay,1953,Annual CO2 emissions from coal,179536.0
Uruguay,1954,Annual CO2 emissions from coal,194192.0
Uruguay,1955,Annual CO2 emissions from coal,201520.0
Uruguay,1956,Annual CO2 emissions from coal,223708.0
Uruguay,1957,Annual CO2 emissions from coal,208848.0
Uruguay,1958,Annual CO2 emissions from coal,223504.0
Uruguay,1959,Annual CO2 emissions from coal,120912.0
Uruguay,1960,Annual CO2 emissions from coal,172208.0
Uruguay,1961,Annual CO2 emissions from coal,124576.0
Uruguay,1962,Annual CO2 emissions from coal,109820.0
Uruguay,1963,Annual CO2 emissions from coal,117348.0
Uruguay,1964,Annual CO2 emissions from coal,84272.0
Uruguay,1965,Annual CO2 emissions from coal,109920.0
Uruguay,1966,Annual CO2 emissions from coal,98928.0
Uruguay,1967,Annual CO2 emissions from coal,106256.0
Uruguay,1968,Annual CO2 emissions from coal,87936.0
Uruguay,1969,Annual CO2 emissions from coal,80555.0
Uruguay,1970,Annual CO2 emissions from coal,58624.0
Uruguay,1971,Annual CO2 emissions from coal,95264.0
Uruguay,1972,Annual CO2 emissions from coal,87936.0
Uruguay,1973,Annual CO2 emissions from coal,73327.0
Uruguay,1974,Annual CO2 emissions from coal,76944.0
Uruguay,1975,Annual CO2 emissions from coal,76944.0
Uruguay,1976,Annual CO2 emissions from coal,69616.0
Uruguay,1977,Annual CO2 emissions from coal,65952.0
Uruguay,1978,Annual CO2 emissions from coal,7328.0
Uruguay,1979,Annual CO2 emissions from coal,14656.0
Uruguay,1980,Annual CO2 emissions from coal,10992.0
Uruguay,1981,Annual CO2 emissions from coal,7328.0
Uruguay,1982,Annual CO2 emissions from coal,7328.0
Uruguay,1983,Annual CO2 emissions from coal,3664.0
Uruguay,1984,Annual CO2 emissions from coal,3664.0
Uruguay,1985,Annual CO2 emissions from coal,3660.0
Uruguay,1986,Annual CO2 emissions from coal,3660.0
Uruguay,1987,Annual CO2 emissions from coal,3664.0
Uruguay,1988,Annual CO2 emissions from coal,3664.0
Uruguay,1990,Annual CO2 emissions from coal,3661.0
Uruguay,1991,Annual CO2 emissions from coal,3661.0
Uruguay,1992,Annual CO2 emissions from coal,3664.0
Uruguay,1996,Annual CO2 emissions from coal,3661.0
Uruguay,1997,Annual CO2 emissions from coal,3666.0
Uruguay,1998,Annual CO2 emissions from coal,3664.0
Uruguay,1999,Annual CO2 emissions from coal,3662.0
Uruguay,2000,Annual CO2 emissions from coal,3661.0
Uruguay,2001,Annual CO2 emissions from coal,3667.0
Uruguay,2002,Annual CO2 emissions from coal,3664.0
Uruguay,2003,Annual CO2 emissions from coal,3667.0
Uruguay,2004,Annual CO2 emissions from coal,3664.0
Uruguay,2005,Annual CO2 emissions from coal,3666.0
Uruguay,2006,Annual CO2 emissions from coal,7328.0
Uruguay,2007,Annual CO2 emissions from coal,10992.0
Uruguay,2008,Annual CO2 emissions from coal,3664.0
Uruguay,2009,Annual CO2 emissions from coal,3664.0
Uruguay,2010,Annual CO2 emissions from coal,3664.0
Uruguay,2011,Annual CO2 emissions from coal,3666.0
Uruguay,2012,Annual CO2 emissions from coal,7331.0
Uruguay,2013,Annual CO2 emissions from coal,10992.0
Uruguay,2014,Annual CO2 emissions from coal,3664.0
Uruguay,2015,Annual CO2 emissions from coal,3664.0
Uruguay,2016,Annual CO2 emissions from coal,3666.0
Uruguay,2017,Annual CO2 emissions from coal,3664.0
Uruguay,2018,Annual CO2 emissions from coal,3664.0
Uruguay,2019,Annual CO2 emissions from coal,2433.0
Uruguay,2020,Annual CO2 emissions from coal,2433.0
Uzbekistan,1830,Annual CO2 emissions from coal,497.0
Uzbekistan,1831,Annual CO2 emissions from coal,596.0
Uzbekistan,1832,Annual CO2 emissions from coal,398.0
Uzbekistan,1833,Annual CO2 emissions from coal,497.0
Uzbekistan,1850,Annual CO2 emissions from coal,3082.0
Uzbekistan,1855,Annual CO2 emissions from coal,9344.0
Uzbekistan,1858,Annual CO2 emissions from coal,13122.0
Uzbekistan,1859,Annual CO2 emissions from coal,13917.0
Uzbekistan,1860,Annual CO2 emissions from coal,16651.0
Uzbekistan,1861,Annual CO2 emissions from coal,21599.0
Uzbekistan,1862,Annual CO2 emissions from coal,19318.0
Uzbekistan,1863,Annual CO2 emissions from coal,19257.0
Uzbekistan,1864,Annual CO2 emissions from coal,20919.0
Uzbekistan,1865,Annual CO2 emissions from coal,19387.0
Uzbekistan,1866,Annual CO2 emissions from coal,69427.0
Uzbekistan,1867,Annual CO2 emissions from coal,78202.0
Uzbekistan,1868,Annual CO2 emissions from coal,58547.0
Uzbekistan,1869,Annual CO2 emissions from coal,83958.0
Uzbekistan,1870,Annual CO2 emissions from coal,92095.0
Uzbekistan,1871,Annual CO2 emissions from coal,130682.0
Uzbekistan,1872,Annual CO2 emissions from coal,133346.0
Uzbekistan,1873,Annual CO2 emissions from coal,111650.0
Uzbekistan,1874,Annual CO2 emissions from coal,128239.0
Uzbekistan,1875,Annual CO2 emissions from coal,134988.0
Uzbekistan,1876,Annual CO2 emissions from coal,152189.0
Uzbekistan,1877,Annual CO2 emissions from coal,133872.0
Uzbekistan,1878,Annual CO2 emissions from coal,182168.0
Uzbekistan,1879,Annual CO2 emissions from coal,169186.0
Uzbekistan,1880,Annual CO2 emissions from coal,202224.0
Uzbekistan,1881,Annual CO2 emissions from coal,181566.0
Uzbekistan,1882,Annual CO2 emissions from coal,187502.0
Uzbekistan,1883,Annual CO2 emissions from coal,217722.0
Uzbekistan,1884,Annual CO2 emissions from coal,168971.0
Uzbekistan,1885,Annual CO2 emissions from coal,160436.0
Uzbekistan,1886,Annual CO2 emissions from coal,162598.0
Uzbekistan,1887,Annual CO2 emissions from coal,143031.0
Uzbekistan,1888,Annual CO2 emissions from coal,142935.0
Uzbekistan,1889,Annual CO2 emissions from coal,168295.0
Uzbekistan,1890,Annual CO2 emissions from coal,175483.0
Uzbekistan,1891,Annual CO2 emissions from coal,169851.0
Uzbekistan,1892,Annual CO2 emissions from coal,183948.0
Uzbekistan,1893,Annual CO2 emissions from coal,213285.0
Uzbekistan,1894,Annual CO2 emissions from coal,247218.0
Uzbekistan,1895,Annual CO2 emissions from coal,228794.0
Uzbekistan,1896,Annual CO2 emissions from coal,240717.0
Uzbekistan,1897,Annual CO2 emissions from coal,283874.0
Uzbekistan,1898,Annual CO2 emissions from coal,315554.0
Uzbekistan,1899,Annual CO2 emissions from coal,405296.0
Uzbekistan,1900,Annual CO2 emissions from coal,442724.0
Uzbekistan,1901,Annual CO2 emissions from coal,404528.0
Uzbekistan,1902,Annual CO2 emissions from coal,402516.0
Uzbekistan,1903,Annual CO2 emissions from coal,435902.0
Uzbekistan,1904,Annual CO2 emissions from coal,523917.0
Uzbekistan,1905,Annual CO2 emissions from coal,576200.0
Uzbekistan,1906,Annual CO2 emissions from coal,658752.0
Uzbekistan,1907,Annual CO2 emissions from coal,780938.0
Uzbekistan,1908,Annual CO2 emissions from coal,789336.0
Uzbekistan,1909,Annual CO2 emissions from coal,822628.0
Uzbekistan,1910,Annual CO2 emissions from coal,765485.0
Uzbekistan,1911,Annual CO2 emissions from coal,866611.0
Uzbekistan,1912,Annual CO2 emissions from coal,1079975.0
Uzbekistan,1913,Annual CO2 emissions from coal,1286395.0
Uzbekistan,1914,Annual CO2 emissions from coal,1033242.0
Uzbekistan,1915,Annual CO2 emissions from coal,807533.0
Uzbekistan,1916,Annual CO2 emissions from coal,857964.0
Uzbekistan,1917,Annual CO2 emissions from coal,817992.0
Uzbekistan,1918,Annual CO2 emissions from coal,308112.0
Uzbekistan,1919,Annual CO2 emissions from coal,177026.0
Uzbekistan,1920,Annual CO2 emissions from coal,169495.0
Uzbekistan,1921,Annual CO2 emissions from coal,208816.0
Uzbekistan,1922,Annual CO2 emissions from coal,253673.0
Uzbekistan,1923,Annual CO2 emissions from coal,275560.0
Uzbekistan,1924,Annual CO2 emissions from coal,377690.0
Uzbekistan,1925,Annual CO2 emissions from coal,338022.0
Uzbekistan,1926,Annual CO2 emissions from coal,603758.0
Uzbekistan,1927,Annual CO2 emissions from coal,778318.0
Uzbekistan,1928,Annual CO2 emissions from coal,915364.0
Uzbekistan,1929,Annual CO2 emissions from coal,869963.0
Uzbekistan,1930,Annual CO2 emissions from coal,863031.0
Uzbekistan,1931,Annual CO2 emissions from coal,1024405.0
Uzbekistan,1932,Annual CO2 emissions from coal,1404656.0
Uzbekistan,1933,Annual CO2 emissions from coal,1754913.0
Uzbekistan,1934,Annual CO2 emissions from coal,2241117.0
Uzbekistan,1935,Annual CO2 emissions from coal,2682106.0
Uzbekistan,1936,Annual CO2 emissions from coal,3176469.0
Uzbekistan,1937,Annual CO2 emissions from coal,3196014.0
Uzbekistan,1938,Annual CO2 emissions from coal,3370626.0
Uzbekistan,1939,Annual CO2 emissions from coal,3432011.0
Uzbekistan,1940,Annual CO2 emissions from coal,4600767.0
Uzbekistan,1941,Annual CO2 emissions from coal,3814854.0
Uzbekistan,1942,Annual CO2 emissions from coal,1179479.0
Uzbekistan,1943,Annual CO2 emissions from coal,1509311.0
Uzbekistan,1944,Annual CO2 emissions from coal,2354235.0
Uzbekistan,1945,Annual CO2 emissions from coal,4031594.0
Uzbekistan,1946,Annual CO2 emissions from coal,4416362.0
Uzbekistan,1947,Annual CO2 emissions from coal,5254960.0
Uzbekistan,1948,Annual CO2 emissions from coal,5367533.0
Uzbekistan,1949,Annual CO2 emissions from coal,6044522.0
Uzbekistan,1950,Annual CO2 emissions from coal,6573725.0
Uzbekistan,1951,Annual CO2 emissions from coal,7114685.0
Uzbekistan,1952,Annual CO2 emissions from coal,7380817.0
Uzbekistan,1953,Annual CO2 emissions from coal,7548827.0
Uzbekistan,1954,Annual CO2 emissions from coal,8111770.0
Uzbekistan,1955,Annual CO2 emissions from coal,8942644.0
Uzbekistan,1956,Annual CO2 emissions from coal,9176390.0
Uzbekistan,1957,Annual CO2 emissions from coal,9252576.0
Uzbekistan,1958,Annual CO2 emissions from coal,8861119.0
Uzbekistan,1959,Annual CO2 emissions from coal,8554636.0
Uzbekistan,1960,Annual CO2 emissions from coal,8005881.0
Uzbekistan,1961,Annual CO2 emissions from coal,7265556.0
Uzbekistan,1962,Annual CO2 emissions from coal,6696718.0
Uzbekistan,1963,Annual CO2 emissions from coal,6625622.0
Uzbekistan,1964,Annual CO2 emissions from coal,6512439.0
Uzbekistan,1965,Annual CO2 emissions from coal,6503181.0
Uzbekistan,1966,Annual CO2 emissions from coal,6561979.0
Uzbekistan,1967,Annual CO2 emissions from coal,6403528.0
Uzbekistan,1968,Annual CO2 emissions from coal,6131958.0
Uzbekistan,1969,Annual CO2 emissions from coal,6098411.0
Uzbekistan,1970,Annual CO2 emissions from coal,6726869.0
Uzbekistan,1971,Annual CO2 emissions from coal,6561312.0
Uzbekistan,1972,Annual CO2 emissions from coal,6701755.0
Uzbekistan,1973,Annual CO2 emissions from coal,6642421.0
Uzbekistan,1974,Annual CO2 emissions from coal,6518938.0
Uzbekistan,1975,Annual CO2 emissions from coal,6602373.0
Uzbekistan,1976,Annual CO2 emissions from coal,6668000.0
Uzbekistan,1977,Annual CO2 emissions from coal,6675397.0
Uzbekistan,1978,Annual CO2 emissions from coal,6518731.0
Uzbekistan,1979,Annual CO2 emissions from coal,6482850.0
Uzbekistan,1980,Annual CO2 emissions from coal,6866754.0
Uzbekistan,1981,Annual CO2 emissions from coal,5927166.0
Uzbekistan,1982,Annual CO2 emissions from coal,5952103.0
Uzbekistan,1983,Annual CO2 emissions from coal,5789219.0
Uzbekistan,1984,Annual CO2 emissions from coal,5628722.0
Uzbekistan,1985,Annual CO2 emissions from coal,6504956.0
Uzbekistan,1986,Annual CO2 emissions from coal,7400823.0
Uzbekistan,1987,Annual CO2 emissions from coal,6121634.0
Uzbekistan,1988,Annual CO2 emissions from coal,6949418.0
Uzbekistan,1989,Annual CO2 emissions from coal,7805355.0
Uzbekistan,1990,Annual CO2 emissions from coal,7036728.0
Uzbekistan,1991,Annual CO2 emissions from coal,6272477.0
Uzbekistan,1992,Annual CO2 emissions from coal,9691600.0
Uzbekistan,1993,Annual CO2 emissions from coal,7386624.0
Uzbekistan,1994,Annual CO2 emissions from coal,7478224.0
Uzbekistan,1995,Annual CO2 emissions from coal,4209936.0
Uzbekistan,1996,Annual CO2 emissions from coal,4722732.0
Uzbekistan,1997,Annual CO2 emissions from coal,3883840.0
Uzbekistan,1998,Annual CO2 emissions from coal,4056174.0
Uzbekistan,1999,Annual CO2 emissions from coal,4026736.0
Uzbekistan,2000,Annual CO2 emissions from coal,4916939.0
Uzbekistan,2001,Annual CO2 emissions from coal,5048992.0
Uzbekistan,2002,Annual CO2 emissions from coal,5041809.0
Uzbekistan,2003,Annual CO2 emissions from coal,3876625.0
Uzbekistan,2004,Annual CO2 emissions from coal,4583530.0
Uzbekistan,2005,Annual CO2 emissions from coal,4426112.0
Uzbekistan,2006,Annual CO2 emissions from coal,4752208.0
Uzbekistan,2007,Annual CO2 emissions from coal,5034336.0
Uzbekistan,2008,Annual CO2 emissions from coal,4924416.0
Uzbekistan,2009,Annual CO2 emissions from coal,5305472.0
Uzbekistan,2010,Annual CO2 emissions from coal,5151584.0
Uzbekistan,2011,Annual CO2 emissions from coal,5415392.0
Uzbekistan,2012,Annual CO2 emissions from coal,5470352.0
Uzbekistan,2013,Annual CO2 emissions from coal,8012900.0
Uzbekistan,2014,Annual CO2 emissions from coal,7430333.0
Uzbekistan,2015,Annual CO2 emissions from coal,5990640.0
Uzbekistan,2016,Annual CO2 emissions from coal,7093504.0
Uzbekistan,2017,Annual CO2 emissions from coal,6690236.0
Uzbekistan,2018,Annual CO2 emissions from coal,9658304.0
Uzbekistan,2019,Annual CO2 emissions from coal,8549775.0
Uzbekistan,2020,Annual CO2 emissions from coal,11350886.0
Vanuatu,1962,Annual CO2 emissions from coal,10992.0
Vanuatu,1963,Annual CO2 emissions from coal,6595.0
Vanuatu,1964,Annual CO2 emissions from coal,31144.0
Vanuatu,1965,Annual CO2 emissions from coal,14656.0
Vanuatu,1966,Annual CO2 emissions from coal,40304.0
Vanuatu,1967,Annual CO2 emissions from coal,43968.0
Vanuatu,1968,Annual CO2 emissions from coal,7328.0
Venezuela,1904,Annual CO2 emissions from coal,3664.0
Venezuela,1908,Annual CO2 emissions from coal,3664.0
Venezuela,1913,Annual CO2 emissions from coal,14656.0
Venezuela,1914,Annual CO2 emissions from coal,22798.0
Venezuela,1915,Annual CO2 emissions from coal,36640.0
Venezuela,1916,Annual CO2 emissions from coal,51296.0
Venezuela,1917,Annual CO2 emissions from coal,51296.0
Venezuela,1918,Annual CO2 emissions from coal,135568.0
Venezuela,1919,Annual CO2 emissions from coal,76944.0
Venezuela,1920,Annual CO2 emissions from coal,63845.0
Venezuela,1921,Annual CO2 emissions from coal,58624.0
Venezuela,1922,Annual CO2 emissions from coal,54960.0
Venezuela,1923,Annual CO2 emissions from coal,167185.0
Venezuela,1924,Annual CO2 emissions from coal,135568.0
Venezuela,1925,Annual CO2 emissions from coal,169465.0
Venezuela,1926,Annual CO2 emissions from coal,102592.0
Venezuela,1927,Annual CO2 emissions from coal,47632.0
Venezuela,1928,Annual CO2 emissions from coal,47632.0
Venezuela,1929,Annual CO2 emissions from coal,51296.0
Venezuela,1930,Annual CO2 emissions from coal,25648.0
Venezuela,1931,Annual CO2 emissions from coal,3717.0
Venezuela,1932,Annual CO2 emissions from coal,3660.0
Venezuela,1933,Annual CO2 emissions from coal,14656.0
Venezuela,1935,Annual CO2 emissions from coal,3662.0
Venezuela,1936,Annual CO2 emissions from coal,14656.0
Venezuela,1937,Annual CO2 emissions from coal,18320.0
Venezuela,1938,Annual CO2 emissions from coal,14665.0
Venezuela,1939,Annual CO2 emissions from coal,7328.0
Venezuela,1940,Annual CO2 emissions from coal,14656.0
Venezuela,1941,Annual CO2 emissions from coal,14656.0
Venezuela,1942,Annual CO2 emissions from coal,25640.0
Venezuela,1943,Annual CO2 emissions from coal,29312.0
Venezuela,1944,Annual CO2 emissions from coal,25648.0
Venezuela,1945,Annual CO2 emissions from coal,18316.0
Venezuela,1946,Annual CO2 emissions from coal,10992.0
Venezuela,1947,Annual CO2 emissions from coal,7327.0
Venezuela,1948,Annual CO2 emissions from coal,7329.0
Venezuela,1949,Annual CO2 emissions from coal,3664.0
Venezuela,1950,Annual CO2 emissions from coal,3664.0
Venezuela,1951,Annual CO2 emissions from coal,76944.0
Venezuela,1952,Annual CO2 emissions from coal,69616.0
Venezuela,1953,Annual CO2 emissions from coal,80608.0
Venezuela,1954,Annual CO2 emissions from coal,87930.0
Venezuela,1955,Annual CO2 emissions from coal,84272.0
Venezuela,1956,Annual CO2 emissions from coal,84267.0
Venezuela,1957,Annual CO2 emissions from coal,95269.0
Venezuela,1958,Annual CO2 emissions from coal,98921.0
Venezuela,1959,Annual CO2 emissions from coal,91605.0
Venezuela,1960,Annual CO2 emissions from coal,95264.0
Venezuela,1961,Annual CO2 emissions from coal,113584.0
Venezuela,1962,Annual CO2 emissions from coal,377418.0
Venezuela,1963,Annual CO2 emissions from coal,450672.0
Venezuela,1964,Annual CO2 emissions from coal,531314.0
Venezuela,1965,Annual CO2 emissions from coal,567954.0
Venezuela,1966,Annual CO2 emissions from coal,472656.0
Venezuela,1967,Annual CO2 emissions from coal,597265.0
Venezuela,1968,Annual CO2 emissions from coal,982007.0
Venezuela,1969,Annual CO2 emissions from coal,809701.0
Venezuela,1970,Annual CO2 emissions from coal,923283.0
Venezuela,1971,Annual CO2 emissions from coal,494611.0
Venezuela,1972,Annual CO2 emissions from coal,545904.0
Venezuela,1973,Annual CO2 emissions from coal,981952.0
Venezuela,1974,Annual CO2 emissions from coal,703522.0
Venezuela,1975,Annual CO2 emissions from coal,670512.0
Venezuela,1976,Annual CO2 emissions from coal,538574.0
Venezuela,1977,Annual CO2 emissions from coal,1069950.0
Venezuela,1978,Annual CO2 emissions from coal,373728.0
Venezuela,1979,Annual CO2 emissions from coal,600896.0
Venezuela,1980,Annual CO2 emissions from coal,732800.0
Venezuela,1981,Annual CO2 emissions from coal,271147.0
Venezuela,1982,Annual CO2 emissions from coal,381041.0
Venezuela,1983,Annual CO2 emissions from coal,501988.0
Venezuela,1984,Annual CO2 emissions from coal,633872.0
Venezuela,1985,Annual CO2 emissions from coal,326096.0
Venezuela,1986,Annual CO2 emissions from coal,337088.0
Venezuela,1987,Annual CO2 emissions from coal,399376.0
Venezuela,1988,Annual CO2 emissions from coal,663184.0
Venezuela,1989,Annual CO2 emissions from coal,1025920.0
Venezuela,1990,Annual CO2 emissions from coal,1216448.0
Venezuela,1991,Annual CO2 emissions from coal,1139468.0
Venezuela,1992,Annual CO2 emissions from coal,1231104.0
Venezuela,1993,Annual CO2 emissions from coal,1003966.0
Venezuela,1994,Annual CO2 emissions from coal,762134.0
Venezuela,1995,Annual CO2 emissions from coal,18320.0
Venezuela,1996,Annual CO2 emissions from coal,58626.0
Venezuela,1997,Annual CO2 emissions from coal,124579.0
Venezuela,1998,Annual CO2 emissions from coal,3517440.0
Venezuela,1999,Annual CO2 emissions from coal,131904.0
Venezuela,2000,Annual CO2 emissions from coal,476320.0
Venezuela,2001,Annual CO2 emissions from coal,175872.0
Venezuela,2002,Annual CO2 emissions from coal,65952.0
Venezuela,2003,Annual CO2 emissions from coal,157552.0
Venezuela,2005,Annual CO2 emissions from coal,135568.0
Venezuela,2006,Annual CO2 emissions from coal,648528.0
Venezuela,2007,Annual CO2 emissions from coal,403040.0
Venezuela,2008,Annual CO2 emissions from coal,512960.0
Venezuela,2009,Annual CO2 emissions from coal,861040.0
Venezuela,2010,Annual CO2 emissions from coal,754784.0
Venezuela,2011,Annual CO2 emissions from coal,776768.0
Venezuela,2012,Annual CO2 emissions from coal,798752.0
Venezuela,2013,Annual CO2 emissions from coal,795088.0
