country,year,variable,value
Switzerland,1878,Share of global cumulative CO2 emissions from coal,0.1
Switzerland,1879,Share of global cumulative CO2 emissions from coal,0.1
Switzerland,1880,Share of global cumulative CO2 emissions from coal,0.11
Switzerland,1881,Share of global cumulative CO2 emissions from coal,0.11
Switzerland,1882,Share of global cumulative CO2 emissions from coal,0.11
Switzerland,1883,Share of global cumulative CO2 emissions from coal,0.12
Switzerland,1884,Share of global cumulative CO2 emissions from coal,0.12
Switzerland,1885,Share of global cumulative CO2 emissions from coal,0.12
Switzerland,1886,Share of global cumulative CO2 emissions from coal,0.13
Switzerland,1887,Share of global cumulative CO2 emissions from coal,0.13
Switzerland,1888,Share of global cumulative CO2 emissions from coal,0.13
Switzerland,1889,Share of global cumulative CO2 emissions from coal,0.14
Switzerland,1890,Share of global cumulative CO2 emissions from coal,0.14
Switzerland,1891,Share of global cumulative CO2 emissions from coal,0.14
Switzerland,1892,Share of global cumulative CO2 emissions from coal,0.15
Switzerland,1893,Share of global cumulative CO2 emissions from coal,0.15
Switzerland,1894,Share of global cumulative CO2 emissions from coal,0.16
Switzerland,1895,Share of global cumulative CO2 emissions from coal,0.16
Switzerland,1896,Share of global cumulative CO2 emissions from coal,0.16
Switzerland,1897,Share of global cumulative CO2 emissions from coal,0.17
Switzerland,1898,Share of global cumulative CO2 emissions from coal,0.17
Switzerland,1899,Share of global cumulative CO2 emissions from coal,0.18
Switzerland,1900,Share of global cumulative CO2 emissions from coal,0.18
Switzerland,1901,Share of global cumulative CO2 emissions from coal,0.19
Switzerland,1902,Share of global cumulative CO2 emissions from coal,0.19
Switzerland,1903,Share of global cumulative CO2 emissions from coal,0.19
Switzerland,1904,Share of global cumulative CO2 emissions from coal,0.19
Switzerland,1905,Share of global cumulative CO2 emissions from coal,0.2
Switzerland,1906,Share of global cumulative CO2 emissions from coal,0.2
Switzerland,1907,Share of global cumulative CO2 emissions from coal,0.2
Switzerland,1908,Share of global cumulative CO2 emissions from coal,0.21
Switzerland,1909,Share of global cumulative CO2 emissions from coal,0.21
Switzerland,1910,Share of global cumulative CO2 emissions from coal,0.21
Switzerland,1911,Share of global cumulative CO2 emissions from coal,0.22
Switzerland,1912,Share of global cumulative CO2 emissions from coal,0.22
Switzerland,1913,Share of global cumulative CO2 emissions from coal,0.22
Switzerland,1914,Share of global cumulative CO2 emissions from coal,0.22
Switzerland,1915,Share of global cumulative CO2 emissions from coal,0.23
Switzerland,1916,Share of global cumulative CO2 emissions from coal,0.23
Switzerland,1917,Share of global cumulative CO2 emissions from coal,0.23
Switzerland,1918,Share of global cumulative CO2 emissions from coal,0.22
Switzerland,1919,Share of global cumulative CO2 emissions from coal,0.22
Switzerland,1920,Share of global cumulative CO2 emissions from coal,0.22
Switzerland,1921,Share of global cumulative CO2 emissions from coal,0.22
Switzerland,1922,Share of global cumulative CO2 emissions from coal,0.22
Switzerland,1923,Share of global cumulative CO2 emissions from coal,0.22
Switzerland,1924,Share of global cumulative CO2 emissions from coal,0.22
Switzerland,1925,Share of global cumulative CO2 emissions from coal,0.22
Switzerland,1926,Share of global cumulative CO2 emissions from coal,0.22
Switzerland,1927,Share of global cumulative CO2 emissions from coal,0.22
Switzerland,1928,Share of global cumulative CO2 emissions from coal,0.22
Switzerland,1929,Share of global cumulative CO2 emissions from coal,0.22
Switzerland,1930,Share of global cumulative CO2 emissions from coal,0.23
Switzerland,1931,Share of global cumulative CO2 emissions from coal,0.23
Switzerland,1932,Share of global cumulative CO2 emissions from coal,0.23
Switzerland,1933,Share of global cumulative CO2 emissions from coal,0.23
Switzerland,1934,Share of global cumulative CO2 emissions from coal,0.23
Switzerland,1935,Share of global cumulative CO2 emissions from coal,0.23
Switzerland,1936,Share of global cumulative CO2 emissions from coal,0.23
Switzerland,1937,Share of global cumulative CO2 emissions from coal,0.23
Switzerland,1938,Share of global cumulative CO2 emissions from coal,0.24
Switzerland,1939,Share of global cumulative CO2 emissions from coal,0.24
Switzerland,1940,Share of global cumulative CO2 emissions from coal,0.24
Switzerland,1941,Share of global cumulative CO2 emissions from coal,0.23
Switzerland,1942,Share of global cumulative CO2 emissions from coal,0.23
Switzerland,1943,Share of global cumulative CO2 emissions from coal,0.23
Switzerland,1944,Share of global cumulative CO2 emissions from coal,0.23
Switzerland,1945,Share of global cumulative CO2 emissions from coal,0.22
Switzerland,1946,Share of global cumulative CO2 emissions from coal,0.22
Switzerland,1947,Share of global cumulative CO2 emissions from coal,0.22
Switzerland,1948,Share of global cumulative CO2 emissions from coal,0.22
Switzerland,1949,Share of global cumulative CO2 emissions from coal,0.22
Switzerland,1950,Share of global cumulative CO2 emissions from coal,0.22
Switzerland,1951,Share of global cumulative CO2 emissions from coal,0.22
Switzerland,1952,Share of global cumulative CO2 emissions from coal,0.22
Switzerland,1953,Share of global cumulative CO2 emissions from coal,0.22
Switzerland,1954,Share of global cumulative CO2 emissions from coal,0.22
Switzerland,1955,Share of global cumulative CO2 emissions from coal,0.21
Switzerland,1956,Share of global cumulative CO2 emissions from coal,0.21
Switzerland,1957,Share of global cumulative CO2 emissions from coal,0.21
Switzerland,1958,Share of global cumulative CO2 emissions from coal,0.21
Switzerland,1959,Share of global cumulative CO2 emissions from coal,0.21
Switzerland,1960,Share of global cumulative CO2 emissions from coal,0.21
Switzerland,1961,Share of global cumulative CO2 emissions from coal,0.21
Switzerland,1962,Share of global cumulative CO2 emissions from coal,0.2
Switzerland,1963,Share of global cumulative CO2 emissions from coal,0.2
Switzerland,1964,Share of global cumulative CO2 emissions from coal,0.2
Switzerland,1965,Share of global cumulative CO2 emissions from coal,0.2
Switzerland,1966,Share of global cumulative CO2 emissions from coal,0.2
Switzerland,1967,Share of global cumulative CO2 emissions from coal,0.19
Switzerland,1968,Share of global cumulative CO2 emissions from coal,0.19
Switzerland,1969,Share of global cumulative CO2 emissions from coal,0.19
Switzerland,1970,Share of global cumulative CO2 emissions from coal,0.19
Switzerland,1971,Share of global cumulative CO2 emissions from coal,0.18
Switzerland,1972,Share of global cumulative CO2 emissions from coal,0.18
Switzerland,1973,Share of global cumulative CO2 emissions from coal,0.18
Switzerland,1974,Share of global cumulative CO2 emissions from coal,0.17
Switzerland,1975,Share of global cumulative CO2 emissions from coal,0.17
Switzerland,1976,Share of global cumulative CO2 emissions from coal,0.17
Switzerland,1977,Share of global cumulative CO2 emissions from coal,0.16
Switzerland,1978,Share of global cumulative CO2 emissions from coal,0.16
Switzerland,1979,Share of global cumulative CO2 emissions from coal,0.16
Switzerland,1980,Share of global cumulative CO2 emissions from coal,0.16
Switzerland,1981,Share of global cumulative CO2 emissions from coal,0.15
Switzerland,1982,Share of global cumulative CO2 emissions from coal,0.15
Switzerland,1983,Share of global cumulative CO2 emissions from coal,0.15
Switzerland,1984,Share of global cumulative CO2 emissions from coal,0.15
Switzerland,1985,Share of global cumulative CO2 emissions from coal,0.14
Switzerland,1986,Share of global cumulative CO2 emissions from coal,0.14
Switzerland,1987,Share of global cumulative CO2 emissions from coal,0.14
Switzerland,1988,Share of global cumulative CO2 emissions from coal,0.14
Switzerland,1989,Share of global cumulative CO2 emissions from coal,0.13
Switzerland,1990,Share of global cumulative CO2 emissions from coal,0.13
Switzerland,1991,Share of global cumulative CO2 emissions from coal,0.13
Switzerland,1992,Share of global cumulative CO2 emissions from coal,0.13
Switzerland,1993,Share of global cumulative CO2 emissions from coal,0.12
Switzerland,1994,Share of global cumulative CO2 emissions from coal,0.12
Switzerland,1995,Share of global cumulative CO2 emissions from coal,0.12
Switzerland,1996,Share of global cumulative CO2 emissions from coal,0.12
Switzerland,1997,Share of global cumulative CO2 emissions from coal,0.12
Switzerland,1998,Share of global cumulative CO2 emissions from coal,0.11
Switzerland,1999,Share of global cumulative CO2 emissions from coal,0.11
Switzerland,2000,Share of global cumulative CO2 emissions from coal,0.11
Switzerland,2001,Share of global cumulative CO2 emissions from coal,0.11
Switzerland,2002,Share of global cumulative CO2 emissions from coal,0.11
Switzerland,2003,Share of global cumulative CO2 emissions from coal,0.11
Switzerland,2004,Share of global cumulative CO2 emissions from coal,0.1
Switzerland,2005,Share of global cumulative CO2 emissions from coal,0.1
Switzerland,2006,Share of global cumulative CO2 emissions from coal,0.1
Switzerland,2007,Share of global cumulative CO2 emissions from coal,0.1
Switzerland,2008,Share of global cumulative CO2 emissions from coal,0.1
Switzerland,2009,Share of global cumulative CO2 emissions from coal,0.09
Switzerland,2010,Share of global cumulative CO2 emissions from coal,0.09
Switzerland,2011,Share of global cumulative CO2 emissions from coal,0.09
Switzerland,2012,Share of global cumulative CO2 emissions from coal,0.09
Switzerland,2013,Share of global cumulative CO2 emissions from coal,0.09
Switzerland,2014,Share of global cumulative CO2 emissions from coal,0.08
Switzerland,2015,Share of global cumulative CO2 emissions from coal,0.08
Switzerland,2016,Share of global cumulative CO2 emissions from coal,0.08
Switzerland,2017,Share of global cumulative CO2 emissions from coal,0.08
Switzerland,2018,Share of global cumulative CO2 emissions from coal,0.08
Switzerland,2019,Share of global cumulative CO2 emissions from coal,0.08
Switzerland,2020,Share of global cumulative CO2 emissions from coal,0.08
Syria,1950,Share of global cumulative CO2 emissions from coal,0.0
Syria,1951,Share of global cumulative CO2 emissions from coal,0.0
Syria,1952,Share of global cumulative CO2 emissions from coal,0.0
Syria,1953,Share of global cumulative CO2 emissions from coal,0.0
Syria,1954,Share of global cumulative CO2 emissions from coal,0.0
Syria,1955,Share of global cumulative CO2 emissions from coal,0.0
Syria,1956,Share of global cumulative CO2 emissions from coal,0.0
Syria,1957,Share of global cumulative CO2 emissions from coal,0.0
Syria,1958,Share of global cumulative CO2 emissions from coal,0.0
Syria,1959,Share of global cumulative CO2 emissions from coal,0.0
Syria,1960,Share of global cumulative CO2 emissions from coal,0.0
Syria,1961,Share of global cumulative CO2 emissions from coal,0.0
Syria,1962,Share of global cumulative CO2 emissions from coal,0.0
Syria,1963,Share of global cumulative CO2 emissions from coal,0.0
Syria,1964,Share of global cumulative CO2 emissions from coal,0.0
Syria,1965,Share of global cumulative CO2 emissions from coal,0.0
Syria,1966,Share of global cumulative CO2 emissions from coal,0.0
Syria,1967,Share of global cumulative CO2 emissions from coal,0.0
Syria,1968,Share of global cumulative CO2 emissions from coal,0.0
Syria,1969,Share of global cumulative CO2 emissions from coal,0.0
Syria,1970,Share of global cumulative CO2 emissions from coal,0.0
Syria,1971,Share of global cumulative CO2 emissions from coal,0.0
Syria,1972,Share of global cumulative CO2 emissions from coal,0.0
Syria,1973,Share of global cumulative CO2 emissions from coal,0.0
Syria,1974,Share of global cumulative CO2 emissions from coal,0.0
Syria,1975,Share of global cumulative CO2 emissions from coal,0.0
Syria,1976,Share of global cumulative CO2 emissions from coal,0.0
Syria,1977,Share of global cumulative CO2 emissions from coal,0.0
Syria,1978,Share of global cumulative CO2 emissions from coal,0.0
Syria,1979,Share of global cumulative CO2 emissions from coal,0.0
Syria,1980,Share of global cumulative CO2 emissions from coal,0.0
Syria,1981,Share of global cumulative CO2 emissions from coal,0.0
Syria,1982,Share of global cumulative CO2 emissions from coal,0.0
Syria,1983,Share of global cumulative CO2 emissions from coal,0.0
Syria,1984,Share of global cumulative CO2 emissions from coal,0.0
Syria,1985,Share of global cumulative CO2 emissions from coal,0.0
Syria,1986,Share of global cumulative CO2 emissions from coal,0.0
Syria,1987,Share of global cumulative CO2 emissions from coal,0.0
Syria,1988,Share of global cumulative CO2 emissions from coal,0.0
Syria,1991,Share of global cumulative CO2 emissions from coal,0.0
Syria,1992,Share of global cumulative CO2 emissions from coal,0.0
Syria,1993,Share of global cumulative CO2 emissions from coal,0.0
Syria,1994,Share of global cumulative CO2 emissions from coal,0.0
Syria,1995,Share of global cumulative CO2 emissions from coal,0.0
Syria,1996,Share of global cumulative CO2 emissions from coal,0.0
Syria,1997,Share of global cumulative CO2 emissions from coal,0.0
Syria,1998,Share of global cumulative CO2 emissions from coal,0.0
Syria,1999,Share of global cumulative CO2 emissions from coal,0.0
Syria,2000,Share of global cumulative CO2 emissions from coal,0.0
Syria,2001,Share of global cumulative CO2 emissions from coal,0.0
Syria,2002,Share of global cumulative CO2 emissions from coal,0.0
Syria,2003,Share of global cumulative CO2 emissions from coal,0.0
Syria,2004,Share of global cumulative CO2 emissions from coal,0.0
Syria,2005,Share of global cumulative CO2 emissions from coal,0.0
Syria,2006,Share of global cumulative CO2 emissions from coal,0.0
Syria,2007,Share of global cumulative CO2 emissions from coal,0.0
Syria,2008,Share of global cumulative CO2 emissions from coal,0.0
Syria,2009,Share of global cumulative CO2 emissions from coal,0.0
Syria,2010,Share of global cumulative CO2 emissions from coal,0.0
Syria,2011,Share of global cumulative CO2 emissions from coal,0.0
Syria,2012,Share of global cumulative CO2 emissions from coal,0.0
Syria,2013,Share of global cumulative CO2 emissions from coal,0.0
Syria,2014,Share of global cumulative CO2 emissions from coal,0.0
Syria,2015,Share of global cumulative CO2 emissions from coal,0.0
Syria,2016,Share of global cumulative CO2 emissions from coal,0.0
Syria,2017,Share of global cumulative CO2 emissions from coal,0.0
Syria,2018,Share of global cumulative CO2 emissions from coal,0.0
Syria,2019,Share of global cumulative CO2 emissions from coal,0.0
Syria,2020,Share of global cumulative CO2 emissions from coal,0.0
Taiwan,1896,Share of global cumulative CO2 emissions from coal,0.0
Taiwan,1897,Share of global cumulative CO2 emissions from coal,0.0
Taiwan,1898,Share of global cumulative CO2 emissions from coal,0.0
Taiwan,1899,Share of global cumulative CO2 emissions from coal,0.0
Taiwan,1900,Share of global cumulative CO2 emissions from coal,0.0
Taiwan,1901,Share of global cumulative CO2 emissions from coal,0.0
Taiwan,1902,Share of global cumulative CO2 emissions from coal,0.0
Taiwan,1903,Share of global cumulative CO2 emissions from coal,0.0
Taiwan,1904,Share of global cumulative CO2 emissions from coal,0.0
Taiwan,1905,Share of global cumulative CO2 emissions from coal,0.0
Taiwan,1906,Share of global cumulative CO2 emissions from coal,0.0
Taiwan,1907,Share of global cumulative CO2 emissions from coal,0.0
Taiwan,1908,Share of global cumulative CO2 emissions from coal,0.0
Taiwan,1909,Share of global cumulative CO2 emissions from coal,0.0
Taiwan,1910,Share of global cumulative CO2 emissions from coal,0.01
Taiwan,1911,Share of global cumulative CO2 emissions from coal,0.01
Taiwan,1912,Share of global cumulative CO2 emissions from coal,0.01
Taiwan,1913,Share of global cumulative CO2 emissions from coal,0.01
Taiwan,1914,Share of global cumulative CO2 emissions from coal,0.01
Taiwan,1915,Share of global cumulative CO2 emissions from coal,0.01
Taiwan,1916,Share of global cumulative CO2 emissions from coal,0.01
Taiwan,1917,Share of global cumulative CO2 emissions from coal,0.01
Taiwan,1918,Share of global cumulative CO2 emissions from coal,0.01
Taiwan,1919,Share of global cumulative CO2 emissions from coal,0.02
Taiwan,1920,Share of global cumulative CO2 emissions from coal,0.02
Taiwan,1921,Share of global cumulative CO2 emissions from coal,0.02
Taiwan,1922,Share of global cumulative CO2 emissions from coal,0.02
Taiwan,1923,Share of global cumulative CO2 emissions from coal,0.03
Taiwan,1924,Share of global cumulative CO2 emissions from coal,0.03
Taiwan,1925,Share of global cumulative CO2 emissions from coal,0.03
Taiwan,1926,Share of global cumulative CO2 emissions from coal,0.04
Taiwan,1927,Share of global cumulative CO2 emissions from coal,0.04
Taiwan,1928,Share of global cumulative CO2 emissions from coal,0.04
Taiwan,1929,Share of global cumulative CO2 emissions from coal,0.04
Taiwan,1930,Share of global cumulative CO2 emissions from coal,0.05
Taiwan,1931,Share of global cumulative CO2 emissions from coal,0.05
Taiwan,1932,Share of global cumulative CO2 emissions from coal,0.05
Taiwan,1933,Share of global cumulative CO2 emissions from coal,0.05
Taiwan,1934,Share of global cumulative CO2 emissions from coal,0.05
Taiwan,1935,Share of global cumulative CO2 emissions from coal,0.06
Taiwan,1936,Share of global cumulative CO2 emissions from coal,0.06
Taiwan,1937,Share of global cumulative CO2 emissions from coal,0.06
Taiwan,1938,Share of global cumulative CO2 emissions from coal,0.06
Taiwan,1939,Share of global cumulative CO2 emissions from coal,0.07
Taiwan,1940,Share of global cumulative CO2 emissions from coal,0.07
Taiwan,1941,Share of global cumulative CO2 emissions from coal,0.07
Taiwan,1942,Share of global cumulative CO2 emissions from coal,0.07
Taiwan,1943,Share of global cumulative CO2 emissions from coal,0.08
Taiwan,1944,Share of global cumulative CO2 emissions from coal,0.08
Taiwan,1945,Share of global cumulative CO2 emissions from coal,0.08
Taiwan,1946,Share of global cumulative CO2 emissions from coal,0.08
Taiwan,1947,Share of global cumulative CO2 emissions from coal,0.08
Taiwan,1948,Share of global cumulative CO2 emissions from coal,0.08
Taiwan,1949,Share of global cumulative CO2 emissions from coal,0.08
Taiwan,1950,Share of global cumulative CO2 emissions from coal,0.08
Taiwan,1951,Share of global cumulative CO2 emissions from coal,0.08
Taiwan,1952,Share of global cumulative CO2 emissions from coal,0.08
Taiwan,1953,Share of global cumulative CO2 emissions from coal,0.08
Taiwan,1954,Share of global cumulative CO2 emissions from coal,0.08
Taiwan,1955,Share of global cumulative CO2 emissions from coal,0.08
Taiwan,1956,Share of global cumulative CO2 emissions from coal,0.08
Taiwan,1957,Share of global cumulative CO2 emissions from coal,0.08
Taiwan,1958,Share of global cumulative CO2 emissions from coal,0.09
Taiwan,1959,Share of global cumulative CO2 emissions from coal,0.09
Taiwan,1960,Share of global cumulative CO2 emissions from coal,0.09
Taiwan,1961,Share of global cumulative CO2 emissions from coal,0.09
Taiwan,1962,Share of global cumulative CO2 emissions from coal,0.09
Taiwan,1963,Share of global cumulative CO2 emissions from coal,0.1
Taiwan,1964,Share of global cumulative CO2 emissions from coal,0.1
Taiwan,1965,Share of global cumulative CO2 emissions from coal,0.1
Taiwan,1966,Share of global cumulative CO2 emissions from coal,0.1
Taiwan,1967,Share of global cumulative CO2 emissions from coal,0.11
Taiwan,1968,Share of global cumulative CO2 emissions from coal,0.11
Taiwan,1969,Share of global cumulative CO2 emissions from coal,0.11
Taiwan,1970,Share of global cumulative CO2 emissions from coal,0.11
Taiwan,1971,Share of global cumulative CO2 emissions from coal,0.11
Taiwan,1972,Share of global cumulative CO2 emissions from coal,0.11
Taiwan,1973,Share of global cumulative CO2 emissions from coal,0.11
Taiwan,1974,Share of global cumulative CO2 emissions from coal,0.11
Taiwan,1975,Share of global cumulative CO2 emissions from coal,0.11
Taiwan,1976,Share of global cumulative CO2 emissions from coal,0.11
Taiwan,1977,Share of global cumulative CO2 emissions from coal,0.11
Taiwan,1978,Share of global cumulative CO2 emissions from coal,0.12
Taiwan,1979,Share of global cumulative CO2 emissions from coal,0.12
Taiwan,1980,Share of global cumulative CO2 emissions from coal,0.12
Taiwan,1981,Share of global cumulative CO2 emissions from coal,0.12
Taiwan,1982,Share of global cumulative CO2 emissions from coal,0.12
Taiwan,1983,Share of global cumulative CO2 emissions from coal,0.12
Taiwan,1984,Share of global cumulative CO2 emissions from coal,0.13
Taiwan,1985,Share of global cumulative CO2 emissions from coal,0.13
Taiwan,1986,Share of global cumulative CO2 emissions from coal,0.14
Taiwan,1987,Share of global cumulative CO2 emissions from coal,0.14
Taiwan,1988,Share of global cumulative CO2 emissions from coal,0.15
Taiwan,1989,Share of global cumulative CO2 emissions from coal,0.16
Taiwan,1990,Share of global cumulative CO2 emissions from coal,0.17
Taiwan,1991,Share of global cumulative CO2 emissions from coal,0.17
Taiwan,1992,Share of global cumulative CO2 emissions from coal,0.18
Taiwan,1993,Share of global cumulative CO2 emissions from coal,0.19
Taiwan,1994,Share of global cumulative CO2 emissions from coal,0.2
Taiwan,1995,Share of global cumulative CO2 emissions from coal,0.21
Taiwan,1996,Share of global cumulative CO2 emissions from coal,0.22
Taiwan,1997,Share of global cumulative CO2 emissions from coal,0.23
Taiwan,1998,Share of global cumulative CO2 emissions from coal,0.25
Taiwan,1999,Share of global cumulative CO2 emissions from coal,0.26
Taiwan,2000,Share of global cumulative CO2 emissions from coal,0.28
Taiwan,2001,Share of global cumulative CO2 emissions from coal,0.3
Taiwan,2002,Share of global cumulative CO2 emissions from coal,0.31
Taiwan,2003,Share of global cumulative CO2 emissions from coal,0.33
Taiwan,2004,Share of global cumulative CO2 emissions from coal,0.35
Taiwan,2005,Share of global cumulative CO2 emissions from coal,0.37
Taiwan,2006,Share of global cumulative CO2 emissions from coal,0.39
Taiwan,2007,Share of global cumulative CO2 emissions from coal,0.41
Taiwan,2008,Share of global cumulative CO2 emissions from coal,0.42
Taiwan,2009,Share of global cumulative CO2 emissions from coal,0.44
Taiwan,2010,Share of global cumulative CO2 emissions from coal,0.45
Taiwan,2011,Share of global cumulative CO2 emissions from coal,0.47
Taiwan,2012,Share of global cumulative CO2 emissions from coal,0.48
Taiwan,2013,Share of global cumulative CO2 emissions from coal,0.49
Taiwan,2014,Share of global cumulative CO2 emissions from coal,0.51
Taiwan,2015,Share of global cumulative CO2 emissions from coal,0.52
Taiwan,2016,Share of global cumulative CO2 emissions from coal,0.53
Taiwan,2017,Share of global cumulative CO2 emissions from coal,0.54
Taiwan,2018,Share of global cumulative CO2 emissions from coal,0.55
Taiwan,2019,Share of global cumulative CO2 emissions from coal,0.56
Taiwan,2020,Share of global cumulative CO2 emissions from coal,0.57
Tajikistan,1830,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1831,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1832,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1833,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1850,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1855,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1858,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1859,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1860,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1861,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1862,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1863,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1864,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1865,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1866,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1867,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1868,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1869,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1870,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1871,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1872,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1873,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1874,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1875,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1876,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1877,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1878,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1879,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1880,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1881,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1882,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1883,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1884,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1885,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1886,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1887,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1888,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1889,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1890,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1891,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1892,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1893,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1894,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1895,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1896,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1897,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1898,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1899,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1900,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1901,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1902,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1903,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1904,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1905,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1906,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1907,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1908,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1909,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1910,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1911,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1912,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1913,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1914,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1915,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1916,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1917,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1918,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1919,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1920,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1921,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1922,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1923,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1924,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1925,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1926,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1927,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1928,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1929,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1930,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1931,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1932,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1933,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1934,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1935,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1936,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1937,Share of global cumulative CO2 emissions from coal,0.0
Tajikistan,1938,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,1939,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,1940,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,1941,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,1942,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,1943,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,1944,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,1945,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,1946,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,1947,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,1948,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,1949,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,1950,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,1951,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,1952,Share of global cumulative CO2 emissions from coal,0.01
